"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","20","320556","0.0-5.0-3.0-1.0-1.2","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","2","8","","","","","","","","","","",""
"html-keyboard-response","21","321465","0.0-5.0-3.0-1.0-2.2","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","22","322678","0.0-5.0-3.0-1.0-3.2","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1212","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test","practice","2","8","k","true","","","","","","","","",""
"html-keyboard-response","23","323191","0.0-5.0-3.0-1.0-4.2","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","24","324196","0.0-5.0-3.0-1.0-0.3","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","25","324400","0.0-5.0-3.0-1.0-1.3","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","3","4","","","","","","","","","","",""
"html-keyboard-response","26","325317","0.0-5.0-3.0-1.0-2.3","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","27","326387","0.0-5.0-3.0-1.0-3.3","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1069","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","3","4","k","true","","","","","","","","",""
"html-keyboard-response","28","326888","0.0-5.0-3.0-1.0-4.3","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","29","327896","0.0-5.0-3.0-1.0-0.4","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","30","328099","0.0-5.0-3.0-1.0-1.4","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='lower1' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","4","1","","","","","","","","","","",""
"html-keyboard-response","31","329011","0.0-5.0-3.0-1.0-2.4","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","32","330011","0.0-5.0-3.0-1.0-3.4","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","998","<img class='lower1' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","4","1","k","true","","","","","","","","",""
"html-keyboard-response","33","330522","0.0-5.0-3.0-1.0-4.4","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","34","331533","0.0-5.0-3.0-1.0-0.5","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","331738","0.0-5.0-3.0-1.0-1.5","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","5","8","","","","","","","","","","",""
"html-keyboard-response","36","332654","0.0-5.0-3.0-1.0-2.5","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","37","333631","0.0-5.0-3.0-1.0-3.5","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","976","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","5","8","k","true","","","","","","","","",""
"html-keyboard-response","38","334133","0.0-5.0-3.0-1.0-4.5","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","39","335150","0.0-5.0-3.0-1.0-0.6","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","40","335355","0.0-5.0-3.0-1.0-1.6","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='lower2' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","6","1","","","","","","","","","","",""
"html-keyboard-response","41","336265","0.0-5.0-3.0-1.0-2.6","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","42","337159","0.0-5.0-3.0-1.0-3.6","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","893","<img class='lower2' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","6","1","k","true","","","","","","","","",""
"html-keyboard-response","43","337662","0.0-5.0-3.0-1.0-4.6","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","338671","0.0-5.0-3.0-1.0-0.7","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","338874","0.0-5.0-3.0-1.0-1.7","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","7","8","","","","","","","","","","",""
"html-keyboard-response","46","339789","0.0-5.0-3.0-1.0-2.7","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","47","341386","0.0-5.0-3.0-1.0-3.7","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1595","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","7","8","s","false","","","","","","","","",""
"html-keyboard-response","48","341889","0.0-5.0-3.0-1.0-4.7","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","49","342898","0.0-5.0-3.0-1.0-0.8","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","50","343101","0.0-5.0-3.0-1.0-1.8","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","8","4","","","","","","","","","","",""
"html-keyboard-response","51","344013","0.0-5.0-3.0-1.0-2.8","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","52","345189","0.0-5.0-3.0-1.0-3.8","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1175","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","8","4","k","false","","","","","","","","",""
"html-keyboard-response","53","345695","0.0-5.0-3.0-1.0-4.8","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","54","346697","0.0-5.0-3.0-1.0-0.9","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","55","346900","0.0-5.0-3.0-1.0-1.9","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper2' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","9","1","","","","","","","","","","",""
"html-keyboard-response","56","347812","0.0-5.0-3.0-1.0-2.9","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","57","348674","0.0-5.0-3.0-1.0-3.9","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","861","<img class='upper2' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","9","1","s","true","","","","","","","","",""
"html-keyboard-response","58","349178","0.0-5.0-3.0-1.0-4.9","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","59","350183","0.0-5.0-3.0-1.0-0.10","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","60","350387","0.0-5.0-3.0-1.0-1.10","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","10","8","","","","","","","","","","",""
"html-keyboard-response","61","351297","0.0-5.0-3.0-1.0-2.10","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","62","352638","0.0-5.0-3.0-1.0-3.10","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1340","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","10","8","k","true","","","","","","","","",""
"html-keyboard-response","63","353148","0.0-5.0-3.0-1.0-4.10","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","64","354164","0.0-5.0-3.0-1.0-0.11","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","65","354369","0.0-5.0-3.0-1.0-1.11","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","11","4","","","","","","","","","","",""
"html-keyboard-response","66","355283","0.0-5.0-3.0-1.0-2.11","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","67","356936","0.0-5.0-3.0-1.0-3.11","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1652","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","11","4","s","false","","","","","","","","",""
"html-keyboard-response","68","357437","0.0-5.0-3.0-1.0-4.11","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","69","358441","0.0-5.0-3.0-1.0-0.12","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","70","358646","0.0-5.0-3.0-1.0-1.12","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","12","4","","","","","","","","","","",""
"html-keyboard-response","71","359561","0.0-5.0-3.0-1.0-2.12","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","72","360298","0.0-5.0-3.0-1.0-3.12","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","736","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","12","4","k","false","","","","","","","","",""
"html-keyboard-response","73","360804","0.0-5.0-3.0-1.0-4.12","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","74","361809","0.0-5.0-3.0-1.0-0.13","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","75","362013","0.0-5.0-3.0-1.0-1.13","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","13","4","","","","","","","","","","",""
"html-keyboard-response","76","362926","0.0-5.0-3.0-1.0-2.13","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","77","364013","0.0-5.0-3.0-1.0-3.13","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1085","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","13","4","s","true","","","","","","","","",""
"html-keyboard-response","78","364529","0.0-5.0-3.0-1.0-4.13","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","79","365537","0.0-5.0-3.0-1.0-0.14","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","80","365742","0.0-5.0-3.0-1.0-1.14","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","14","4","","","","","","","","","","",""
"html-keyboard-response","81","366652","0.0-5.0-3.0-1.0-2.14","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","82","367772","0.0-5.0-3.0-1.0-3.14","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1119","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test","practice","14","4","s","true","","","","","","","","",""
"html-keyboard-response","83","368284","0.0-5.0-3.0-1.0-4.14","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","84","377032","0.0-5.0-4.0","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","8746","<div style=""text-align:center;font-family:sans-serif;""><p>Good job! You have finished the practice.</p><p>We will now start the real experiment.</p><p>Please try to be as accurate as possible.</p><p><b><u>Note: random guessing may risk your payment.</u></b></p><br><p><b>Press any key to begin.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","85","378043","0.0-5.0-5.0-0.0","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","86","378247","0.0-5.0-5.0-1.0","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","0","","","","","","","","","","","",""
"html-keyboard-response","87","379158","0.0-5.0-5.0-2.0","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","88","380297","0.0-5.0-5.0-3.0","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","1138","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","0","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","89","380812","0.0-5.0-5.0-4.0","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","90","381815","0.0-5.0-5.0-0.1","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","91","382018","0.0-5.0-5.0-1.1","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","92","382931","0.0-5.0-5.0-2.1","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","93","383872","0.0-5.0-5.0-3.1","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","941","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","1","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","94","384376","0.0-5.0-5.0-4.1","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","385384","0.0-5.0-5.0-0.2","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","385589","0.0-5.0-5.0-1.2","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","97","386495","0.0-5.0-5.0-2.2","6790e119760887e0183e64f5","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
