"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","36","395745","0.0-5.0-3.0-1.0-2.5","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","37","396664","0.0-5.0-3.0-1.0-3.5","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","918","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","5","4","s","true","","","","","","","","",""
"html-keyboard-response","38","397166","0.0-5.0-3.0-1.0-4.5","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","39","398167","0.0-5.0-3.0-1.0-0.6","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","40","398368","0.0-5.0-3.0-1.0-1.6","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","6","4","","","","","","","","","","",""
"html-keyboard-response","41","399269","0.0-5.0-3.0-1.0-2.6","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","42","400253","0.0-5.0-3.0-1.0-3.6","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","982","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","6","4","k","true","","","","","","","","",""
"html-keyboard-response","43","400754","0.0-5.0-3.0-1.0-4.6","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","401755","0.0-5.0-3.0-1.0-0.7","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","401956","0.0-5.0-3.0-1.0-1.7","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","7","1","","","","","","","","","","",""
"html-keyboard-response","46","402857","0.0-5.0-3.0-1.0-2.7","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","47","403758","0.0-5.0-3.0-1.0-3.7","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","900","<img class='upper2' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","7","1","s","true","","","","","","","","",""
"html-keyboard-response","48","404259","0.0-5.0-3.0-1.0-4.7","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","49","405261","0.0-5.0-3.0-1.0-0.8","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","50","405463","0.0-5.0-3.0-1.0-1.8","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","8","1","","","","","","","","","","",""
"html-keyboard-response","51","406364","0.0-5.0-3.0-1.0-2.8","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","52","407670","0.0-5.0-3.0-1.0-3.8","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1305","<img class='upper2' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test","practice","8","1","s","true","","","","","","","","",""
"html-keyboard-response","53","408171","0.0-5.0-3.0-1.0-4.8","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","54","409172","0.0-5.0-3.0-1.0-0.9","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","55","409373","0.0-5.0-3.0-1.0-1.9","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower3' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","9","1","","","","","","","","","","",""
"html-keyboard-response","56","410274","0.0-5.0-3.0-1.0-2.9","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","57","411314","0.0-5.0-3.0-1.0-3.9","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1039","<img class='lower3' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test","practice","9","1","k","true","","","","","","","","",""
"html-keyboard-response","58","411815","0.0-5.0-3.0-1.0-4.9","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","59","412817","0.0-5.0-3.0-1.0-0.10","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","60","413020","0.0-5.0-3.0-1.0-1.10","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","10","8","","","","","","","","","","",""
"html-keyboard-response","61","413921","0.0-5.0-3.0-1.0-2.10","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","62","415313","0.0-5.0-3.0-1.0-3.10","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1391","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","10","8","k","false","","","","","","","","",""
"html-keyboard-response","63","415814","0.0-5.0-3.0-1.0-4.10","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","64","416816","0.0-5.0-3.0-1.0-0.11","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","65","417020","0.0-5.0-3.0-1.0-1.11","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","11","4","","","","","","","","","","",""
"html-keyboard-response","66","417922","0.0-5.0-3.0-1.0-2.11","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","67","418958","0.0-5.0-3.0-1.0-3.11","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1036","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","11","4","s","true","","","","","","","","",""
"html-keyboard-response","68","419459","0.0-5.0-3.0-1.0-4.11","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","69","420460","0.0-5.0-3.0-1.0-0.12","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","70","420661","0.0-5.0-3.0-1.0-1.12","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower2' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","12","1","","","","","","","","","","",""
"html-keyboard-response","71","421562","0.0-5.0-3.0-1.0-2.12","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","72","422628","0.0-5.0-3.0-1.0-3.12","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1065","<img class='lower2' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test","practice","12","1","s","true","","","","","","","","",""
"html-keyboard-response","73","423130","0.0-5.0-3.0-1.0-4.12","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","74","424131","0.0-5.0-3.0-1.0-0.13","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","75","424333","0.0-5.0-3.0-1.0-1.13","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","13","4","","","","","","","","","","",""
"html-keyboard-response","76","425234","0.0-5.0-3.0-1.0-2.13","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","77","426601","0.0-5.0-3.0-1.0-3.13","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1367","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","13","4","k","false","","","","","","","","",""
"html-keyboard-response","78","427103","0.0-5.0-3.0-1.0-4.13","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","79","428103","0.0-5.0-3.0-1.0-0.14","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","80","428305","0.0-5.0-3.0-1.0-1.14","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","14","8","","","","","","","","","","",""
"html-keyboard-response","81","429207","0.0-5.0-3.0-1.0-2.14","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","82","430546","0.0-5.0-3.0-1.0-3.14","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1339","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","14","8","k","true","","","","","","","","",""
"html-keyboard-response","83","431047","0.0-5.0-3.0-1.0-4.14","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","84","446323","0.0-5.0-3.0-2.0-0.0","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","15274","<p>Sorry. You made too many mistakes.<br>Let's do the practice session once again.<br><br><b>Press any key to continue</b></p>","s","","","","","","","","","","","","","","","","",""
"html-keyboard-response","85","447210","0.0-5.0-3.1-0.1","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","886","<p>We will now start some practice trials.<br><b>The practice trials will also include some trials in which you will need to remember only one square to make sure you understood the instructions.</b><br>You may already want to be ready with your fingers on '<b>s</b>' and '<b>k</b>'.<br><img class=""wm-example-img"" src=""images/examples/keyboard.png""><br><b style=""font-size:1.2em;"">&lsquo;K&rsquo; = SAME &nbsp;&nbsp;&nbsp; &lsquo;S&rsquo; = DIFFERENT</b><br><br><u>Please try to be as accurate as possible.</u><br><br><b>Press any key to begin</b></p>","s","","","","","","","","","","","","","","","","",""
"html-keyboard-response","86","449211","0.0-5.0-3.1-1.1-0.15","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","87","449413","0.0-5.0-3.1-1.1-1.15","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","15","8","","","","","","","","","","",""
"html-keyboard-response","88","450314","0.0-5.0-3.1-1.1-2.15","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","89","451584","0.0-5.0-3.1-1.1-3.15","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","1270","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test","practice","15","8","k","false","","","","","","","","",""
"html-keyboard-response","90","452085","0.0-5.0-3.1-1.1-4.15","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","91","453086","0.0-5.0-3.1-1.1-0.16","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","92","453287","0.0-5.0-3.1-1.1-1.16","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower1' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","16","1","","","","","","","","","","",""
"html-keyboard-response","93","454189","0.0-5.0-3.1-1.1-2.16","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","455036","0.0-5.0-3.1-1.1-3.16","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","846","<img class='lower1' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","16","1","k","true","","","","","","","","",""
"html-keyboard-response","95","455537","0.0-5.0-3.1-1.1-4.16","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","456538","0.0-5.0-3.1-1.1-0.17","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","456739","0.0-5.0-3.1-1.1-1.17","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","17","8","","","","","","","","","","",""
"html-keyboard-response","98","457640","0.0-5.0-3.1-1.1-2.17","6982544679288685d8a0199f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
